stop_id,stop_code,stop_name,stop_lat,stop_lon,location_type,parent_station,stop_timezone,wheelchair_boarding,platform_code,zone_id
SYNTUS:44500174,44500174,"Neede, Parallelweg",52.129497,6.619545,0,stoparea:SYNTUS:30751,,0,,
SYNTUS:44500210,44500210,"Neede, De Valkhof",52.133903,6.609895,0,stoparea:SYNTUS:30746,,0,,
SYNTUS:44500220,44500220,"Neede, De Valkhof",52.13384,6.609893,0,stoparea:SYNTUS:30746,,0,,
SYNTUS:44500230,44500230,"Neede, De Huikert",52.135103,6.604172,0,stoparea:SYNTUS:30745,,0,,
SYNTUS:44500240,44500240,"Neede, De Huikert",52.135057,6.605194,0,stoparea:SYNTUS:30745,,0,,
SYNTUS:44500250,44500250,"Neede, Christelijke School",52.134306,6.597826,0,stoparea:SYNTUS:30744,,1,,
SYNTUS:44500260,44500260,"Neede, Christelijke School",52.134097,6.597163,0,stoparea:SYNTUS:30744,,1,,
SYNTUS:44500310,44500310,"Neede, Diekmaatschool",52.129313,6.61732,0,stoparea:SYNTUS:30747,,1,,
SYNTUS:44500320,44500320,"Neede, Diekmaatschool",52.129895,6.616694,0,stoparea:SYNTUS:30747,,1,,
SYNTUS:44500530,44500530,"Neede, Industrieweg",52.130352,6.627953,0,stoparea:SYNTUS:30750,,0,,
SYNTUS:44500540,44500540,"Neede, Industrieweg",52.130186,6.627554,0,stoparea:SYNTUS:30750,,0,,
SYNTUS:44500550,44500550,"Neede, Hilhorst",52.148971,6.610483,0,stoparea:SYNTUS:30749,,0,,
SYNTUS:44500560,44500560,"Neede, Hilhorst",52.148691,6.610636,0,stoparea:SYNTUS:30749,,1,,
SYNTUS:44500590,44500590,"Neede, 't Roodland",52.137921,6.610735,0,stoparea:SYNTUS:30742,,0,,
SYNTUS:44500600,44500600,"Neede, 't Roodland",52.137515,6.610841,0,stoparea:SYNTUS:30742,,0,,
SYNTUS:44501210,44501210,"Neede, Busstation",52.131218,6.611384,0,stoparea:SYNTUS:30743,,1,,
SYNTUS:44501220,44501220,"Neede, Busstation",52.131181,6.611442,0,stoparea:SYNTUS:30743,,1,,
SYNTUS:44509010,44509010,"Neede, 't Klumpke",52.16582,6.598725,0,stoparea:SYNTUS:30741,,1,,
SYNTUS:44509020,44509020,"Neede, 't Klumpke",52.165814,6.598447,0,stoparea:SYNTUS:30741,,1,,
SYNTUS:44610030,44610030,"Neede, Transformator",52.126104,6.584153,0,stoparea:SYNTUS:30753,,0,,
SYNTUS:44610040,44610040,"Neede, Transformator",52.125764,6.583968,0,stoparea:SYNTUS:30753,,0,,
SYNTUS:44710050,44710050,"Borculo, Busstation",52.117132,6.527127,0,stoparea:SYNTUS:30167,,0,,
SYNTUS:44710051,44710051,"Borculo, Busstation",52.117017,6.526949,0,stoparea:SYNTUS:30167,,0,,
SYNTUS:44710170,44710170,"Borculo, Hambroek",52.115678,6.534317,0,stoparea:SYNTUS:30168,,0,,
SYNTUS:44710180,44710180,"Borculo, Hambroek",52.115624,6.534302,0,stoparea:SYNTUS:30168,,0,,
SYNTUS:44710531,44710531,"Borculo, Keizer Ottostraat",52.12308,6.519992,0,stoparea:SYNTUS:30169,,0,,
SYNTUS:44710533,44710533,"Borculo, Keizer Ottostraat",52.12317,6.51998,0,stoparea:SYNTUS:30169,,0,,
SYNTUS:45160010,45160010,"Almelo, Viaduct",52.323719,6.653304,0,stoparea:SYNTUS:30118,,1,,
SYNTUS:45160030,45160030,"Bornerbroek, Eierbaan",52.311111,6.655555,0,stoparea:SYNTUS:30186,,1,,
SYNTUS:45160040,45160040,"Bornerbroek, Eierbaan",52.311407,6.655578,0,stoparea:SYNTUS:30186,,1,,
SYNTUS:45160050,45160050,"Bornerbroek, Goorsedijk",52.302648,6.655929,0,stoparea:SYNTUS:30187,,1,,
SYNTUS:45160060,45160060,"Bornerbroek, Goorsedijk",52.304613,6.655457,0,stoparea:SYNTUS:30187,,1,,
SYNTUS:45169010,45169010,"Bornerbroek, R.K. Kerk",52.307845,6.654992,0,stoparea:SYNTUS:30188,,1,,
SYNTUS:45169020,45169020,"Bornerbroek, R.K. Kerk",52.307754,6.655034,0,stoparea:SYNTUS:30188,,1,,
SYNTUS:45210011,45210011,"Borne, Boekweit",52.309817,6.753921,0,stoparea:SYNTUS:31000,,1,,
SYNTUS:45210012,45210012,"Borne, Boekweit",52.309651,6.754253,0,stoparea:SYNTUS:31000,,1,,
SYNTUS:45210017,45210017,"Borne, Rogge",52.310339,6.750696,0,stoparea:SYNTUS:31004,,1,,
SYNTUS:45210018,45210018,"Borne, Rogge",52.31018,6.750471,0,stoparea:SYNTUS:31004,,1,,
SYNTUS:45210019,45210019,"Borne, Bornsebeek",52.309805,6.747145,0,stoparea:SYNTUS:31005,,0,,
SYNTUS:45210020,45210020,"Borne, Bornsebeek",52.309698,6.747083,0,stoparea:SYNTUS:31005,,0,,
SYNTUS:45210021,45210021,"Borne, Blauwgras",52.3049,6.760134,0,stoparea:SYNTUS:31014,,1,,
SYNTUS:45210022,45210022,"Borne, Blauwgras",52.305156,6.759716,0,stoparea:SYNTUS:31014,,0,,
SYNTUS:45210023,45210023,"Borne, Hesselerbeek",52.294727,6.769935,0,stoparea:SYNTUS:31025,,0,,
SYNTUS:45210024,45210024,"Borne, Hesselerbeek",52.29497,6.769913,0,stoparea:SYNTUS:31025,,0,,
SYNTUS:45210025,45210025,"Borne, De Veste",52.300493,6.771874,0,stoparea:SYNTUS:31027,,0,,
SYNTUS:45210026,45210026,"Borne, De Veste",52.30045,6.771711,0,stoparea:SYNTUS:31027,,0,,
SYNTUS:45210027,45210027,"Borne, Bongerd",52.303057,6.764769,0,stoparea:SYNTUS:31028,,0,,
SYNTUS:45210028,45210028,"Borne, Bongerd",52.302934,6.76453,0,stoparea:SYNTUS:31028,,0,,
SYNTUS:45510050,45510050,"Almelo, Nieuwland",52.342463,6.680475,0,stoparea:SYNTUS:30085,,0,,
SYNTUS:45510060,45510060,"Almelo, Nieuwland",52.342576,6.680816,0,stoparea:SYNTUS:30085,,0,,
SYNTUS:45510070,45510070,"Almelo, Nijreessingel",52.343419,6.684216,0,stoparea:SYNTUS:30087,,1,,
SYNTUS:45510080,45510080,"Almelo, Nijreessingel",52.342953,6.683278,0,stoparea:SYNTUS:30087,,1,,
SYNTUS:45770001,45770001,"Daarle, Gereformeerde Kerk",52.43613,6.536821,0,stoparea:SYNTUS:30992,,0,,
SYNTUS:45770002,45770002,"Daarle, Gereformeerde Kerk",52.436084,6.536982,0,stoparea:SYNTUS:30992,,0,,
SYNTUS:45980001,45980001,"Haarle, 't Kruuspunt",52.359374,6.378377,0,stoparea:SYNTUS:31006,,0,,
SYNTUS:45980002,45980002,"Haarle, 't Kruuspunt",52.359373,6.378553,0,stoparea:SYNTUS:31006,,0,,
SYNTUS:45980003,45980003,"Haarle, Molenweg",52.368494,6.396818,0,stoparea:SYNTUS:31015,,0,,
SYNTUS:45980004,45980004,"Haarle, Molenweg",52.368494,6.396818,0,stoparea:SYNTUS:31015,,0,,
SYNTUS:45980005,45980005,"Haarle, Stationsweg",52.370049,6.37769,0,stoparea:SYNTUS:31016,,0,,
SYNTUS:45980006,45980006,"Haarle, Stationsweg",52.370049,6.37769,0,stoparea:SYNTUS:31016,,0,,
SYNTUS:46000030,46000030,"Zwolle, Brekken",52.533228,6.093291,0,stoparea:SYNTUS:40694,,1,,
SYNTUS:46000040,46000040,"Zwolle, Brekken",52.533363,6.093308,0,stoparea:SYNTUS:40694,,1,,
SYNTUS:46000050,46000050,"Zwolle, Händellaan",52.524593,6.083943,0,stoparea:SYNTUS:40600,,1,,
SYNTUS:46000060,46000060,"Zwolle, Händellaan",52.52462,6.083811,0,stoparea:SYNTUS:40600,,1,,
SYNTUS:46000070,46000070,"Zwolle, Diasporalaan",52.499488,6.090454,0,stoparea:SYNTUS:40579,,1,,
SYNTUS:46000100,46000100,"Zwolle, Diasporalaan",52.499578,6.090397,0,stoparea:SYNTUS:40579,,1,,
SYNTUS:46000110,46000110,"Zwolle, Van der Schuerenmarke",52.473927,6.108489,0,stoparea:SYNTUS:40673,,1,,
SYNTUS:46000120,46000120,"Zwolle, Van der Schuerenmarke",52.474109,6.108051,0,stoparea:SYNTUS:40673,,1,,
SYNTUS:46000130,46000130,"Zwolle, Van Nispensingel",52.476742,6.105076,0,stoparea:SYNTUS:40650,,1,,
SYNTUS:46000140,46000140,"Zwolle, Van Nispensingel",52.477039,6.105096,0,stoparea:SYNTUS:40650,,1,,
SYNTUS:46000150,46000150,"Zwolle, Van Hasseltmarke",52.480895,6.10507,0,stoparea:SYNTUS:40614,,1,,
SYNTUS:46000160,46000160,"Zwolle, Van Hasseltmarke",52.480249,6.104809,0,stoparea:SYNTUS:40614,,1,,
SYNTUS:46000170,46000170,"Zwolle, Molenweg",52.502509,6.111165,0,stoparea:SYNTUS:40647,,1,,
SYNTUS:46000190,46000190,"Zwolle, Zwartewaterallee",52.521029,6.087865,0,stoparea:SYNTUS:40708,,1,,
SYNTUS:46000200,46000200,"Zwolle, Zwartewaterallee",52.520997,6.087054,0,stoparea:SYNTUS:40708,,1,,
SYNTUS:46000230,46000230,"Zwolle, Klimopstraat",52.501691,6.106822,0,stoparea:SYNTUS:40630,,1,,
SYNTUS:46000240,46000240,"Zwolle, Lindestraat",52.503119,6.099466,0,stoparea:SYNTUS:40637,,1,,
SYNTUS:46000330,46000330,"Zwolle, Muijdermanstraat",52.495092,6.107171,0,stoparea:SYNTUS:40685,,1,,
SYNTUS:46000340,46000340,"Zwolle, Muijdermanstraat",52.495065,6.10717,0,stoparea:SYNTUS:40685,,1,,
SYNTUS:46000403,46000403,"Zwolle, Station/Westzijde",52.505723,6.090804,0,stoparea:SYNTUS:40678,,1,A1,
SYNTUS:46000430,46000430,"Zwolle, Hollewandsweg",52.482927,6.116645,0,stoparea:SYNTUS:40608,,1,,
SYNTUS:46000440,46000440,"Zwolle, Hollewandsweg",52.482964,6.116483,0,stoparea:SYNTUS:40608,,0,,
SYNTUS:46000470,46000470,"Zwolle, Station/Westzijde",52.505641,6.091023,0,stoparea:SYNTUS:40678,,1,A4,
SYNTUS:46000550,46000550,"Zwolle, Eekwal/Centrum",52.5107,6.089616,0,stoparea:SYNTUS:40586,,1,,
SYNTUS:46000570,46000570,"Zwolle, Dokter Hengeveldweg",52.511164,6.127202,0,stoparea:SYNTUS:40618,,1,,
SYNTUS:46000660,46000660,"Zwolle, Station/Westzijde",52.505559,6.091243,0,stoparea:SYNTUS:40678,,0,A7,
SYNTUS:46000670,46000670,"Zwolle, Station/Westzijde",52.505668,6.09095,0,stoparea:SYNTUS:40678,,1,A3,
SYNTUS:46000800,46000800,"Zwolle, Groot Wezenland",52.510034,6.0989,0,stoparea:SYNTUS:40617,,0,,
SYNTUS:46000810,46000810,"Zwolle, Nw. Deventerw./Ittersumall.",52.491831,6.106912,0,stoparea:SYNTUS:40653,,1,,
SYNTUS:46000820,46000820,"Zwolle, Nw. Deventerw./Ittersumall.",52.491351,6.107375,0,stoparea:SYNTUS:40653,,1,,
SYNTUS:46000830,46000830,"Zwolle, Troelstralaan",52.486764,6.112453,0,stoparea:SYNTUS:40682,,1,,
SYNTUS:46000860,46000860,"Zwolle, Troelstralaan",52.486275,6.113034,0,stoparea:SYNTUS:40682,,1,,
SYNTUS:46000950,46000950,"Zwolle, Groot Wezenland",52.509277,6.097769,0,stoparea:SYNTUS:40617,,0,,
SYNTUS:46000955,46000955,"Zwolle, Groot Wezenland",52.508083,6.098943,0,stoparea:SYNTUS:40617,,0,,
SYNTUS:46001000,46001000,"Zwolle, Park de Wezenlanden",52.507927,6.104051,0,stoparea:SYNTUS:40658,,1,,
SYNTUS:46001010,46001010,"Zwolle, Zuster van de Kolkstraat",52.49739,6.104572,0,stoparea:SYNTUS:40707,,1,,
SYNTUS:46001020,46001020,"Zwolle, Zuster van de Kolkstraat",52.4976,6.104105,0,stoparea:SYNTUS:40707,,1,,
SYNTUS:46001030,46001030,"Zwolle, Zwarteweg",52.493962,6.105135,0,stoparea:SYNTUS:40709,,1,,
SYNTUS:46001040,46001040,"Zwolle, Zwarteweg",52.493325,6.104978,0,stoparea:SYNTUS:40709,,1,,
SYNTUS:46001070,46001070,"Zwolle, Volterbeek",52.535729,6.1109,0,stoparea:SYNTUS:40691,,1,,
SYNTUS:46001100,46001100,"Zwolle, Assendorperdijk",52.505405,6.110874,0,stoparea:SYNTUS:40556,,1,,
SYNTUS:46001110,46001110,"Zwolle, Maaslaan",52.535777,6.107348,0,stoparea:SYNTUS:40641,,1,,
SYNTUS:46001120,46001120,"Zwolle, Roelingsbeek",52.53435,6.111511,0,stoparea:SYNTUS:40667,,1,,
SYNTUS:46001130,46001130,"Zwolle, Roelingsbeek",52.534377,6.111526,0,stoparea:SYNTUS:40667,,1,,
SYNTUS:46001170,46001170,"Zwolle, Rijnlaan/ Amstel",52.526564,6.103072,0,stoparea:SYNTUS:40671,,1,,
SYNTUS:46001180,46001180,"Zwolle, Rijnlaan/ Amstel",52.526331,6.102891,0,stoparea:SYNTUS:40671,,1,,
SYNTUS:46001200,46001200,"Zwolle, Ittersumallee",52.494651,6.124775,0,stoparea:SYNTUS:40619,,1,,
SYNTUS:46001210,46001210,"Zwolle, Volkerak",52.531187,6.106964,0,stoparea:SYNTUS:40690,,1,,
SYNTUS:46001230,46001230,"Zwolle, Elsbeek",52.532237,6.111727,0,stoparea:SYNTUS:40587,,1,,
SYNTUS:46001290,46001290,"Zwolle, Wkc Dobbe",52.530598,6.101796,0,stoparea:SYNTUS:40582,,1,,
SYNTUS:46001300,46001300,"Zwolle, Caspar Fagelstraat",52.523043,6.115996,0,stoparea:SYNTUS:40574,,1,,
SYNTUS:46001310,46001310,"Zwolle, Station/Westzijde",52.505696,6.090877,0,stoparea:SYNTUS:40678,,1,A2,
SYNTUS:46001320,46001320,"Zwolle, Paulus Buysstraat",52.520676,6.112097,0,stoparea:SYNTUS:40660,,1,,
SYNTUS:46001330,46001330,"Zwolle, Station/Westzijde",52.505614,6.091096,0,stoparea:SYNTUS:40678,,1,A5,
SYNTUS:46001340,46001340,"Zwolle, Celebesstraat",52.518107,6.108902,0,stoparea:SYNTUS:40554,,1,,
SYNTUS:46001360,46001360,"Zwolle, Thomas a Kempisstraat",52.517009,6.106291,0,stoparea:SYNTUS:40626,,1,,
SYNTUS:46001380,46001380,"Zwolle, Wkc Diezerpoort",52.516592,6.097857,0,stoparea:SYNTUS:40561,,0,,
SYNTUS:46001542,46001542,"Zwolle, Dokter Hengeveldweg",52.511176,6.126789,0,stoparea:SYNTUS:40618,,1,,
SYNTUS:46001560,46001560,"Zwolle, Isala Sophia Hoofdingang",52.514145,6.124806,0,stoparea:SYNTUS:40583,,1,,
SYNTUS:46001610,46001610,"Zwolle, Dijkstraat",52.514524,6.093448,0,stoparea:SYNTUS:40581,,1,,
SYNTUS:46001630,46001630,"Zwolle, Rodetorenplein",52.513255,6.089318,0,stoparea:SYNTUS:40666,,1,,
SYNTUS:46001650,46001650,"Zwolle, IJsselcentraleweg",52.479246,6.120455,0,stoparea:SYNTUS:40613,,1,,
SYNTUS:46001660,46001660,"Zwolle, Dijkstraat",52.514902,6.093381,0,stoparea:SYNTUS:40581,,1,,
SYNTUS:46001670,46001670,"Zwolle, Eekwal/Centrum",52.511137,6.088725,0,stoparea:SYNTUS:40586,,1,,
SYNTUS:46001680,46001680,"Zwolle, Rodetorenplein",52.514043,6.089787,0,stoparea:SYNTUS:40666,,1,,
SYNTUS:46001710,46001710,"Zwolle, van Karnebeektunnel",52.504107,6.096566,0,stoparea:SYNTUS:40623,,0,,
SYNTUS:46001720,46001720,"Zwolle, Station/Westzijde",52.505586,6.09117,0,stoparea:SYNTUS:40678,,1,A6,
SYNTUS:46001730,46001730,"Zwolle, Lubeckplein",52.503781,6.089403,0,stoparea:SYNTUS:40640,,1,,
SYNTUS:46001740,46001740,"Zwolle, van Karnebeektunnel",52.504152,6.096626,0,stoparea:SYNTUS:40623,,0,,
SYNTUS:46001750,46001750,"Zwolle, Provinciehuis",52.510329,6.103634,0,stoparea:SYNTUS:40662,,1,,
SYNTUS:46001760,46001760,"Zwolle, Lubeckplein",52.503771,6.091082,0,stoparea:SYNTUS:40640,,1,,
SYNTUS:46001770,46001770,"Zwolle, Koggelaan",52.503712,6.08597,0,stoparea:SYNTUS:40633,,1,,
SYNTUS:46001780,46001780,"Zwolle, Koggelaan",52.503273,6.085728,0,stoparea:SYNTUS:40633,,1,,
SYNTUS:46001790,46001790,"Zwolle, Burg. van Walsumlaan",52.500063,6.084469,0,stoparea:SYNTUS:40695,,1,,
SYNTUS:46001800,46001800,"Zwolle, Burg. van Walsumlaan",52.499982,6.084483,0,stoparea:SYNTUS:40695,,1,,
SYNTUS:46001830,46001830,"Zwolle, Wkc Diezerpoort",52.51642,6.098164,0,stoparea:SYNTUS:40561,,0,,
SYNTUS:46001870,46001870,"Zwolle, Thomas a Kempisstraat",52.517354,6.105707,0,stoparea:SYNTUS:40626,,1,,
SYNTUS:46001890,46001890,"Zwolle, Celebesstraat",52.517856,6.108824,0,stoparea:SYNTUS:40554,,1,,
SYNTUS:46001910,46001910,"Zwolle, Paulus Buysstraat",52.521075,6.113061,0,stoparea:SYNTUS:40660,,1,,
SYNTUS:46001930,46001930,"Zwolle, Caspar Fagelstraat",52.522471,6.115412,0,stoparea:SYNTUS:40574,,1,,
SYNTUS:46001970,46001970,"Zwolle, Sassenpoort",52.50956,6.095461,0,stoparea:SYNTUS:40672,,0,,
SYNTUS:46001990,46001990,"Zwolle, Kerkbrugje",52.51222,6.098612,0,stoparea:SYNTUS:40627,,0,,
SYNTUS:46002000,46002000,"Zwolle, Kerkbrugje",52.512336,6.098658,0,stoparea:SYNTUS:40627,,0,,
SYNTUS:46002010,46002010,"Zwolle, Isala Sophia Hoofdingang",52.514277,6.125191,0,stoparea:SYNTUS:40583,,1,,
SYNTUS:46002040,46002040,"Zwolle, Sassenpoort",52.50973,6.095699,0,stoparea:SYNTUS:40672,,0,,
SYNTUS:46002400,46002400,"Zwolle, Rieteweg West",52.513509,6.075003,0,stoparea:SYNTUS:40703,,1,,
SYNTUS:46002410,46002410,"Zwolle, Station/Oostzijde",52.504974,6.092839,0,stoparea:SYNTUS:40679,,1,C,
SYNTUS:46002440,46002440,"Zwolle, Station/Oostzijde",52.505029,6.092707,0,stoparea:SYNTUS:40679,,1,B,
SYNTUS:46002560,46002560,"Zwolle, Kuyerhuislaan",52.505807,6.125742,0,stoparea:SYNTUS:40635,,1,,
SYNTUS:46002620,46002620,"Zwolle, Wkc Zuid",52.482203,6.1102,0,stoparea:SYNTUS:40702,,0,,
SYNTUS:46002700,46002700,"Zwolle, Gedeputeerdenlaan",52.482661,6.10582,0,stoparea:SYNTUS:40595,,1,,
SYNTUS:46002710,46002710,"Zwolle, Gedeputeerdenlaan",52.48264,6.106217,0,stoparea:SYNTUS:40595,,1,,
SYNTUS:46002850,46002850,"Zwolle, Rieteweg West",52.513652,6.075138,0,stoparea:SYNTUS:40703,,1,,
SYNTUS:46002960,46002960,"Zwolle, Blaloweg/Hasselterweg",52.514957,6.07174,0,stoparea:SYNTUS:40567,,1,,
SYNTUS:46003000,46003000,"Zwolle, Otterveld",52.489887,6.099886,0,stoparea:SYNTUS:40657,,1,,
SYNTUS:46003050,46003050,"Zwolle, Otterveld",52.489995,6.099873,0,stoparea:SYNTUS:40657,,1,,
SYNTUS:46003110,46003110,"Zwolle, Wkc Forelkolk",52.496772,6.093812,0,stoparea:SYNTUS:40592,,0,,
SYNTUS:46003120,46003120,"Zwolle, Wkc Forelkolk",52.497088,6.093552,0,stoparea:SYNTUS:40592,,0,,
SYNTUS:46003130,46003130,"Zwolle, Brasemkolk",52.494803,6.096947,0,stoparea:SYNTUS:40568,,0,,
SYNTUS:46003140,46003140,"Zwolle, Brasemkolk",52.495408,6.096382,0,stoparea:SYNTUS:40568,,0,,
SYNTUS:46003150,46003150,"Zwolle, Marsweg",52.501449,6.12128,0,stoparea:SYNTUS:40644,,1,,
SYNTUS:46003170,46003170,"Zwolle, Hazenveld",52.492911,6.097623,0,stoparea:SYNTUS:40604,,0,,
SYNTUS:46003180,46003180,"Zwolle, Hazenveld",52.493191,6.09748,0,stoparea:SYNTUS:40604,,0,,
SYNTUS:46003200,46003200,"Zwolle, Van Leeuwtemarke",52.486949,6.101208,0,stoparea:SYNTUS:40636,,1,,
SYNTUS:46003240,46003240,"Zwolle, Herenweg",52.508923,6.117501,0,stoparea:SYNTUS:40701,,1,,
SYNTUS:46003250,46003250,"Zwolle, Van Leeuwtemarke",52.487057,6.101195,0,stoparea:SYNTUS:40636,,1,,
SYNTUS:46003290,46003290,"Zwolle, Heerkensmarke",52.484191,6.10243,0,stoparea:SYNTUS:40605,,1,,
SYNTUS:46003310,46003310,"Zwolle, Heerkensmarke",52.483965,6.102632,0,stoparea:SYNTUS:40605,,1,,
SYNTUS:46003800,46003800,"Zwolle, Oldeneelallee",52.490831,6.126213,0,stoparea:SYNTUS:40655,,1,,
SYNTUS:46003850,46003850,"Zwolle, Oldeneelallee",52.491808,6.126612,0,stoparea:SYNTUS:40655,,0,,
SYNTUS:46003900,46003900,"Zwolle, Nieuwe Deventerweg/KWS",52.48414,6.115354,0,stoparea:SYNTUS:40654,,0,,
SYNTUS:46003950,46003950,"Zwolle, Nieuwe Deventerweg/KWS",52.485549,6.115598,0,stoparea:SYNTUS:40654,,0,,
SYNTUS:46004052,46004052,"Zwolle, Eekwal/Centrum",52.511355,6.088374,0,stoparea:SYNTUS:40586,,1,,
SYNTUS:46004180,46004180,"Zwolle, De Ruyterplein",52.512802,6.112336,0,stoparea:SYNTUS:40670,,1,,
SYNTUS:46004190,46004190,"Zwolle, Corn. Houtmanstraat",52.510914,6.115266,0,stoparea:SYNTUS:40576,,1,,
SYNTUS:46004210,46004210,"Zwolle, Herenweg",52.509743,6.11862,0,stoparea:SYNTUS:40701,,1,,
SYNTUS:46004270,46004270,"Zwolle, Tesselschadestraat",52.514473,6.118182,0,stoparea:SYNTUS:40681,,1,,
SYNTUS:46004310,46004310,"Zwolle, Jacob Catsstraat",52.514135,6.111739,0,stoparea:SYNTUS:40620,,1,,
SYNTUS:46004410,46004410,"Zwolle, Schuurmanstraat",52.51086,6.100593,0,stoparea:SYNTUS:40674,,1,,
SYNTUS:46004450,46004450,"Zwolle, Schuurmanstraat",52.510455,6.10206,0,stoparea:SYNTUS:40674,,1,,
SYNTUS:46004500,46004500,"Zwolle, Trompstraat",52.513524,6.108886,0,stoparea:SYNTUS:40683,,1,,
SYNTUS:46004530,46004530,"Zwolle, Stadion",52.51915,6.12209,0,stoparea:SYNTUS:40590,,0,,
SYNTUS:46004670,46004670,"Zwolle, Deltion Campus",52.521134,6.083756,0,stoparea:SYNTUS:40700,,1,,
SYNTUS:46004680,46004680,"Zwolle, Deltion Campus",52.520829,6.083677,0,stoparea:SYNTUS:40700,,1,,
SYNTUS:46004720,46004720,"Zwolle, Hanzelanden Oost",52.502666,6.095645,0,stoparea:SYNTUS:40601,,0,,
SYNTUS:46004721,46004721,"Zwolle, Hanzelanden Oost",52.502157,6.09655,0,stoparea:SYNTUS:40601,,0,,
SYNTUS:46004740,46004740,"Zwolle, Park de Wezenlanden",52.508252,6.103747,0,stoparea:SYNTUS:40658,,1,,
SYNTUS:46004760,46004760,"Zwolle, Assendorperdijk",52.505548,6.111009,0,stoparea:SYNTUS:40556,,1,,
SYNTUS:46004780,46004780,"Zwolle, Ittersumallee",52.496562,6.123835,0,stoparea:SYNTUS:40619,,0,,
SYNTUS:46004790,46004790,"Zwolle, Nieuwe Deventerweg",52.489949,6.108972,0,stoparea:SYNTUS:40652,,1,,
SYNTUS:46005160,46005160,"Zwolle, Station/Oostzijde",52.504746,6.093454,0,stoparea:SYNTUS:40679,,1,G,
SYNTUS:46005335,46005335,"Zwolle, Klooienberglaan",52.526415,6.075116,0,stoparea:SYNTUS:40632,,1,,
SYNTUS:46005370,46005370,"Zwolle, Wkc Diezerpoort",52.515953,6.099556,0,stoparea:SYNTUS:40561,,0,,
SYNTUS:46005380,46005380,"Zwolle, Wkc Diezerpoort",52.515928,6.099231,0,stoparea:SYNTUS:40561,,0,,
SYNTUS:46005410,46005410,"Zwolle, Frans Halsstraat",52.517906,6.093031,0,stoparea:SYNTUS:40594,,1,,
SYNTUS:46005420,46005420,"Zwolle, Frans Halsstraat",52.518447,6.092848,0,stoparea:SYNTUS:40594,,0,,
SYNTUS:46005550,46005550,"Zwolle, Pergolesisstraat",52.529809,6.089375,0,stoparea:SYNTUS:40585,,1,,
SYNTUS:46005570,46005570,"Zwolle, Buxtehudestraat",52.530184,6.085373,0,stoparea:SYNTUS:40571,,1,,
SYNTUS:46005590,46005590,"Zwolle, Bellinistraat",52.529921,6.081095,0,stoparea:SYNTUS:40562,,1,,
SYNTUS:46005625,46005625,"Zwolle, Klooienberglaan",52.526385,6.075543,0,stoparea:SYNTUS:40632,,1,,
SYNTUS:46005810,46005810,"Zwolle, Morra",52.536091,6.098598,0,stoparea:SYNTUS:40648,,0,,
SYNTUS:46005850,46005850,"Zwolle, Bachlaan",52.52742,6.090693,0,stoparea:SYNTUS:40557,,1,,
SYNTUS:46005860,46005860,"Zwolle, Bachlaan",52.527467,6.090384,0,stoparea:SYNTUS:40557,,1,,
SYNTUS:46005870,46005870,"Zwolle, Oosterdiep",52.537832,6.097418,0,stoparea:SYNTUS:40656,,0,,
SYNTUS:46005890,46005890,"Zwolle, Welle",52.536775,6.093849,0,stoparea:SYNTUS:40698,,1,,
SYNTUS:46005910,46005910,"Zwolle, Hunzelaan",52.535285,6.092115,0,stoparea:SYNTUS:40611,,1,,
SYNTUS:46005920,46005920,"Zwolle, Hunzelaan",52.535257,6.092233,0,stoparea:SYNTUS:40611,,1,,
SYNTUS:46005990,46005990,"Zwolle, Zijpe",52.534238,6.101737,0,stoparea:SYNTUS:40634,,1,,
SYNTUS:46006030,46006030,"Zwolle, Dahliastraat",52.501422,6.103725,0,stoparea:SYNTUS:40577,,1,,
SYNTUS:46006110,46006110,"Zwolle, Hortensiastraat",52.499936,6.108561,0,stoparea:SYNTUS:40609,,1,,
SYNTUS:46006130,46006130,"Zwolle, Molenweg",52.502767,6.111567,0,stoparea:SYNTUS:40647,,1,,
SYNTUS:46006150,46006150,"Zwolle, Irisstraat",52.504206,6.10402,0,stoparea:SYNTUS:40616,,1,,
SYNTUS:46006190,46006190,"Zwolle, Klaasboerstraat",52.506958,6.100825,0,stoparea:SYNTUS:40628,,1,,
SYNTUS:46006255,46006255,"Zwolle, Isala Sophia Hoofdingang",52.514212,6.124041,0,stoparea:SYNTUS:40583,,1,,
SYNTUS:46006500,46006500,"Zwolle, IJsselhallen",52.508886,6.081751,0,stoparea:SYNTUS:40612,,1,,
SYNTUS:46006530,46006530,"Zwolle, Burgemeester Roelenweg",52.517209,6.086258,0,stoparea:SYNTUS:40570,,1,,
SYNTUS:46006540,46006540,"Zwolle, Burgemeester Roelenweg",52.517253,6.086494,0,stoparea:SYNTUS:40570,,1,,
SYNTUS:46006541,46006541,"Zwolle, Brederostraat",52.515965,6.115261,0,stoparea:SYNTUS:40569,,1,,
SYNTUS:46006550,46006550,"Zwolle, IJsselhallen",52.508784,6.082397,0,stoparea:SYNTUS:40612,,0,,
SYNTUS:46006600,46006600,"Zwolle, Blaloweg/Rieteweg",52.516606,6.075655,0,stoparea:SYNTUS:40664,,1,,
SYNTUS:46006650,46006650,"Zwolle, Blaloweg/Rieteweg",52.516277,6.075061,0,stoparea:SYNTUS:40664,,1,,
SYNTUS:46006820,46006820,"Zwolle, Wkc de Dobbe",52.531082,6.100566,0,stoparea:SYNTUS:40665,,1,,
